,Primary Item Number,Related Item Number
4649,10766029,10735816.0
4650,10766029,10766038.0
4651,10766029,10766047.0
4652,10766029,10766059.0
4653,10766029,10735672.0
4654,10766029,10766060.0
4655,10766038,10766029.0
4656,10766038,10766047.0
4657,10766038,10766056.0
4658,10766038,10766060.0
4659,10766038,10766059.0
4660,10766038,11142581.0
4661,10766038,11142578.0
4662,10766038,10755129.0
4663,10766038,10755126.0
4664,10766038,10735672.0
4665,10766038,10766029.0
4666,10766038,10766047.0
4667,10766038,10766056.0
4668,10766038,10766060.0
4669,10766038,10766059.0
4670,10766041,10735914.0
4671,10766041,10766056.0
4672,10766041,10766047.0
4673,10766041,10735913.0
4674,10766041,10735769.0
4675,10766041,20017637.0
4676,10766041,10735814.0
4677,10766041,10755146.0
4678,10766041,10735815.0
4679,10766041,10735775.0
4680,10766041,10735914.0
4681,10766041,10766056.0
4682,10766041,10766047.0
4683,10766041,10735913.0
4684,10766041,10735769.0
4685,10766047,10766038.0
4686,10766047,10766029.0
4687,10766047,10766059.0
4688,10766047,10766056.0
4689,10766047,11142578.0
4690,10766047,20015168.0
4691,10766047,10913091.0
4692,10766047,11142584.0
4693,10766047,10766060.0
4694,10766047,10735784.0
4695,10766047,10766038.0
4696,10766047,10766029.0
4697,10766047,10766059.0
4698,10766047,10766056.0
4699,10766047,11142578.0
4700,10766054,10766056.0
4701,10766054,10735817.0
4702,10766054,11107163.0
4703,10766054,10735816.0
4704,10766054,10766059.0
4705,10766054,10766038.0
4706,10766054,10735703.0
4707,10766054,10766029.0
4708,10766054,20017647.0
4709,10766054,10735913.0
4710,10766054,10766056.0
4711,10766054,10735817.0
4712,10766054,11107163.0
4713,10766054,10735816.0
4714,10766054,10766059.0
4715,10766056,10766059.0
4716,10766056,10766060.0
4717,10766056,10766038.0
4718,10766056,11142584.0
4719,10766056,10735672.0
4720,10766056,10735817.0
4721,10766056,10769916.0
4722,10766056,10735677.0
4723,10766056,10755587.0
4724,10766056,10766047.0
4725,10766056,10766059.0
4726,10766056,10766060.0
4727,10766056,10766038.0
4728,10766056,11142584.0
4729,10766056,10735672.0
4730,10766059,10766056.0
4731,10766059,10766060.0
4732,10766059,10766047.0
4733,10766059,10766029.0
4734,10766059,10735684.0
4735,10766059,10755587.0
4736,10766059,10755129.0
4737,10766059,10766038.0
4738,10766059,10755139.0
4739,10766059,10735677.0
4740,10766059,10766056.0
4741,10766059,10766060.0
4742,10766059,10766047.0
4743,10766059,10766029.0
4744,10766059,10735684.0
4745,10766060,10766056.0
4746,10766060,10766059.0
4747,10766060,10766038.0
4748,10766060,10735700.0
4749,10766060,11142581.0
4750,10766060,11142584.0
4751,10766060,10766029.0
4752,10766060,20017185.0
4753,10766060,10735848.0
4754,10766060,10735703.0
4755,10766060,10766056.0
4756,10766060,10766059.0
4757,10766060,10766038.0
4758,10766060,10735700.0
4759,10766060,11142581.0
4760,10766064,10735717.0
4761,10766064,10755098.0
4762,10766064,10872574.0
4763,10766064,10735833.0
4764,10766064,10735832.0
4765,10766064,10911706.0
4766,10766064,10755114.0
4767,10766064,10766029.0
4768,10766064,10776969.0
4769,10766064,10911756.0
4770,10766064,10735717.0
4771,10766064,10755098.0
4772,10766064,10872574.0
4773,10766064,10735833.0
4774,10766064,10735832.0
4775,10769915,10769916.0
4776,10769915,11142597.0
4777,10769915,10755114.0
4778,10769915,10735703.0
4779,10769915,10735700.0
4780,10769915,10735833.0
4781,10769915,10734887.0
4782,10769915,10735784.0
4783,10769915,10755118.0
4784,10769915,10755148.0
4785,10769915,10769916.0
4786,10769915,11142597.0
4787,10769915,10755114.0
4788,10769915,10735703.0
4789,10769915,10735700.0
4790,10769916,10766056.0
4791,10769916,10769915.0
4792,10769916,10735848.0
4793,10769916,20017185.0
4794,10769916,10735833.0
4795,10769916,10735700.0
4796,10769916,10735703.0
4797,10769916,10735784.0
4798,10769916,10735835.0
4799,10769916,10911710.0
4800,10769916,10766056.0
4801,10769916,10769915.0
4802,10769916,10735848.0
4803,10769916,20017185.0
4804,10769916,10735833.0
4805,10776969,10735784.0
4806,10776969,10735816.0
4807,10776969,10776973.0
4808,10776969,10766056.0
4809,10776969,10735817.0
4810,10776969,20017647.0
4811,10776969,10913091.0
4812,10776969,10735832.0
4813,10776969,10766029.0
4814,10776969,10735874.0
4815,10776969,10735784.0
4816,10776969,10735816.0
4817,10776969,10776973.0
4818,10776969,10766056.0
4819,10776969,10735817.0
4820,10776973,20068434.0
4821,10776973,10766056.0
4822,10776973,10913041.0
4823,10776973,10735861.0
4824,10776973,10766059.0
4825,10776973,10735784.0
4826,10776973,10766060.0
4827,10776973,20015114.0
4828,10776973,10872523.0
4829,10776973,10735777.0
4830,10776973,20068434.0
4831,10776973,10766056.0
4832,10776973,10913041.0
4833,10776973,10735861.0
4834,10776973,10766059.0
4835,10782436,10766059.0
4836,10782436,10755149.0
4837,10782436,10755118.0
4838,10782436,10755128.0
4839,10782436,10755134.0
4840,10782436,10755131.0
4841,10782436,10755129.0
4842,10782436,10298253.0
4843,10782436,10766059.0
4844,10782436,10755149.0
4845,10802527,10298253.0
4846,10802527,10735817.0
4847,10802527,10735815.0
4848,10802527,10301632.0
4849,10802527,10911754.0
4850,10802527,10735814.0
4851,10802527,10735816.0
4852,10802527,10735780.0
4853,10802527,10735777.0
4854,10802527,20033039.0
4855,10802527,10298253.0
4856,10802527,10735817.0
4857,10802527,10735815.0
4858,10802527,20092466.0
4859,10802527,10301632.0
4860,10845041,10735866.0
4861,10845041,10735718.0
4862,10845041,10735846.0
4863,10845041,10911706.0
4864,10845041,10735690.0
4865,10845041,10735687.0
4866,10845041,10735702.0
4867,10845041,10735839.0
4868,10845041,10735874.0
4869,10845041,10735835.0
4870,10845041,10735866.0
4871,10845041,10735718.0
4872,10845041,10735846.0
4873,10845041,10911706.0
4874,10845041,10735690.0
4875,10857471,10755101.0
4876,10857471,10876974.0
4877,10857471,10755128.0
4878,10857471,10735861.0
4879,10857471,10755129.0
4880,10857471,10735702.0
4881,10857471,10735679.0
4882,10857471,20099030.0
4883,10857471,10755118.0
4884,10857471,10735704.0
4885,10857471,10755101.0
4886,10857471,10876974.0
4887,10857471,10755128.0
4888,10857471,10735861.0
4889,10857471,10755129.0
4890,10872106,10735864.0
4891,10872106,10735851.0
4892,10872106,10735850.0
4893,10872106,10735913.0
4894,10872106,10735848.0
4895,10872106,10735709.0
4896,10872106,10735703.0
4897,10872106,10735874.0
4898,10872106,10735817.0
4899,10872106,10735914.0
4900,10872106,10735864.0
4901,10872106,10735851.0
4902,10872106,10735850.0
4903,10872106,10735913.0
4904,10872106,10735848.0
4905,10872523,20017647.0
4906,10872523,20072862.0
4907,10872523,10735858.0
4908,10872523,10735874.0
4909,10872523,10755134.0
4910,10872523,10911699.0
4911,10872523,10735699.0
4912,10872523,10911754.0
4913,10872523,11107163.0
4914,10872523,10735680.0
4915,10872523,20017647.0
4916,10872523,20072862.0
4917,10872523,10735858.0
4918,10872523,10735874.0
4919,10872523,10755134.0
4920,10872574,10766060.0
4921,10872574,20017185.0
4922,10872574,10766056.0
4923,10872574,10745531.0
4924,10872574,10872106.0
4925,10872574,10769916.0
4926,10872574,10735823.0
4927,10872574,20017637.0
4928,10872574,10735815.0
4929,10872574,10735816.0
4930,10872574,10766060.0
4931,10872574,20017185.0
4932,10872574,10766056.0
4933,10872574,10745531.0
4934,10872574,10872106.0
4935,10876974,10735704.0
4936,10876974,10755128.0
4937,10876974,10735676.0
4938,10876974,10735848.0
4939,10876974,10735846.0
4940,10876974,10735679.0
4941,10876974,10735897.0
4942,10876974,10755101.0
4943,10876974,10735850.0
4944,10876974,10911694.0
4945,10876974,10735704.0
4946,10876974,10755128.0
4947,10876974,10735676.0
4948,10876974,10735848.0
4949,10876974,10735846.0
4950,10889835,20015142.0
4951,10889835,10735824.0
4952,10889835,10763634.0
4953,10889835,10735827.0
4954,10889835,10735869.0
4955,10889835,20080796.0
4956,10889835,10913033.0
4957,10889835,10913041.0
4958,10889835,10735688.0
4959,10889835,10735720.0
4960,10889835,20015142.0
4961,10889835,10735824.0
4962,10889835,10763634.0
4963,10889835,10735827.0
4964,10889835,10735869.0
4965,10889875,10735709.0
4966,10889875,20080828.0
4967,10889875,10735688.0
4968,10889875,20080830.0
4969,10889875,10735850.0
4970,10889875,10913041.0
4971,10889875,10911695.0
4972,10889875,20080800.0
4973,10889875,10755128.0
4974,10889875,10735858.0
4975,10889875,10735709.0
4976,10889875,20080828.0
4977,10889875,10735688.0
4978,10889875,20080830.0
4979,10889875,10735850.0
4980,10908694,20080800.0
4981,10908694,10911713.0
4982,10908694,10735859.0
4983,10908694,10911715.0
4984,10908694,10911699.0
4985,10908694,10755163.0
4986,10908694,10735839.0
4987,10908694,10735864.0
4988,10908694,10755134.0
4989,10908694,10735897.0
4990,10908694,20080800.0
4991,10908694,10911713.0
4992,10908694,10735859.0
4993,10908694,10911715.0
4994,10908694,10911699.0
4995,10908706,10735709.0
4996,10908706,10735676.0
4997,10908706,10735850.0
4998,10908706,20080828.0
4999,10908706,10735858.0
5000,10908706,10735688.0
5001,10908706,10735687.0
5002,10908706,10735704.0
5003,10908706,10735848.0
5004,10908706,10735714.0
5005,10908706,10735709.0
5006,10908706,10735676.0
5007,10908706,10735850.0
5008,10908706,20080828.0
5009,10908706,10735858.0
5010,10911694,10735848.0
5011,10911694,10735676.0
5012,10911694,10735704.0
5013,10911694,10911699.0
5014,10911694,10911713.0
5015,10911694,10735846.0
5016,10911694,10734887.0
5017,10911694,10735850.0
5018,10911694,10735688.0
5019,10911694,10735827.0
5020,10911694,10735848.0
5021,10911694,10735676.0
5022,10911694,10735704.0
5023,10911694,10911699.0
5024,10911694,10911713.0
5025,10911695,10911699.0
5026,10911695,10735858.0
5027,10911695,10735848.0
5028,10911695,10735687.0
5029,10911695,10911713.0
5030,10911695,10735688.0
5031,10911695,10735854.0
5032,10911695,10735841.0
5033,10911695,10735869.0
5034,10911695,10735704.0
5035,10911695,10911699.0
5036,10911695,10735858.0
5037,10911695,10735848.0
5038,10911695,10735687.0
5039,10911695,10911713.0
5040,10911699,10735858.0
5041,10911699,10735848.0
5042,10911699,10735709.0
5043,10911699,10911713.0
5044,10911699,10735688.0
5045,10911699,10911715.0
5046,10911699,10735851.0
5047,10911699,10735854.0
5048,10911699,10911695.0
5049,10911699,10735850.0
5050,10911699,10735858.0
5051,10911699,10735848.0
5052,10911699,10735709.0
5053,10911699,10911713.0
5054,10911699,10735688.0
5055,10911706,10911713.0
5056,10911706,20066647.0
5057,10911706,10735837.0
5058,10911706,10735838.0
5059,10911706,10735835.0
5060,10911706,20066646.0
5061,10911706,10911766.0
5062,10911706,10755119.0
5063,10911706,10735848.0
5064,10911706,10911710.0
5065,10911706,10911713.0
5066,10911706,20066647.0
5067,10911706,10735837.0
5068,10911706,10735838.0
5069,10911706,10735835.0
5070,10911710,10735835.0
5071,10911710,10734887.0
5072,10911710,10735703.0
5073,10911710,10735832.0
5074,10911710,10911766.0
5075,10911710,10755119.0
5076,10911710,10755124.0
5077,10911710,10735697.0
5078,10911710,10735704.0
5079,10911710,10735707.0
5080,10911710,10735835.0
5081,10911710,10734887.0
5082,10911710,10735703.0
5083,10911710,10735832.0
5084,10911710,10911766.0
5085,10911713,10735869.0
5086,10911713,10911699.0
5087,10911713,10911706.0
5088,10911713,10735827.0
5089,10911713,20066647.0
5090,10911713,10735848.0
5091,10911713,10735866.0
5092,10911713,10735858.0
5093,10911713,10735688.0
5094,10911713,10735864.0
5095,10911713,10735869.0
5096,10911713,10911699.0
5097,10911713,10911706.0
5098,10911713,10735827.0
5099,10911713,20066647.0
5100,10911715,10911699.0
5101,10911715,10735848.0
5102,10911715,10735858.0
5103,10911715,10911713.0
5104,10911715,10735688.0
5105,10911715,10735714.0
5106,10911715,10735846.0
5107,10911715,10735851.0
5108,10911715,10735864.0
5109,10911715,10735854.0
5110,10911715,10911699.0
5111,10911715,10735848.0
5112,10911715,10735858.0
5113,10911715,10911713.0
5114,10911715,10735688.0
5115,10911717,10911695.0
5116,10911717,10911699.0
5117,10911717,10735858.0
5118,10911717,10735688.0
5119,10911717,10735848.0
5120,10911717,10735857.0
5121,10911717,10911721.0
5122,10911717,10735869.0
5123,10911717,10913041.0
5124,10911717,10735693.0
5125,10911717,10911695.0
5126,10911717,10911699.0
5127,10911717,10735858.0
5128,10911717,10735688.0
5129,10911717,10735848.0
5130,10911721,10911699.0
5131,10911721,10735688.0
5132,10911721,10735848.0
5133,10911721,10735858.0
5134,10911721,10735857.0
5135,10911721,10735847.0
5136,10911721,10913041.0
5137,10911721,10735851.0
5138,10911721,10735869.0
5139,10911721,10735850.0
5140,10911721,10911699.0
5141,10911721,10735688.0
5142,10911721,10735848.0
5143,10911721,10735858.0
5144,10911721,10735857.0
5145,10911723,10911715.0
5146,10911723,10735858.0
5147,10911723,10735848.0
5148,10911723,10911721.0
5149,10911723,10913041.0
5150,10911723,10735869.0
5151,10911723,10911699.0
5152,10911723,10735688.0
5153,10911723,10735857.0
5154,10911723,10735693.0
5155,10911723,10911715.0
5156,10911723,10735858.0
5157,10911723,10735848.0
5158,10911723,10911721.0
5159,10911723,10913041.0
5160,10911726,10911713.0
5161,10911726,10735869.0
5162,10911726,10735850.0
5163,10911726,10735720.0
5164,10911726,10735688.0
5165,10911726,10735827.0
5166,10911726,10735866.0
5167,10911726,10735848.0
5168,10911726,10735676.0
5169,10911726,10735858.0
5170,10911726,10911713.0
5171,10911726,10735869.0
5172,10911726,10735850.0
5173,10911726,10735720.0
5174,10911726,10735688.0
5175,10911731,10735847.0
5176,10911731,10735848.0
5177,10911731,10913041.0
5178,10911731,10735704.0
5179,10911731,10735835.0
5180,10911731,10735850.0
5181,10911731,10735834.0
5182,10911731,10735829.0
5183,10911731,10734890.0
5184,10911731,10911710.0
5185,10911731,10735847.0
5186,10911731,10735848.0
5187,10911731,10913041.0
5188,10911731,10735704.0
5189,10911731,10735835.0
5190,10911733,10735848.0
5191,10911733,10735846.0
5192,10911733,10735847.0
5193,10911733,10735858.0
5194,10911733,10735836.0
5195,10911733,10735851.0
5196,10911733,10911706.0
5197,10911733,10735704.0
5198,10911733,10755134.0
5199,10911733,10735841.0
5200,10911733,10735848.0
5201,10911733,10735846.0
5202,10911733,10735847.0
5203,10911733,10735858.0
5204,10911733,10735836.0
5205,10911735,10911766.0
5206,10911735,10735850.0
5207,10911735,10735714.0
5208,10911735,10911699.0
5209,10911735,10735858.0
5210,10911735,10735688.0
5211,10911735,10735848.0
5212,10911735,10735709.0
5213,10911735,10735704.0
5214,10911735,10735857.0
5215,10911735,10911766.0
5216,10911735,10735850.0
5217,10911735,10735714.0
5218,10911735,10911699.0
5219,10911735,10735858.0
5220,10911754,10735914.0
5221,10911754,10735817.0
5222,10911754,10735913.0
5223,10911754,10735769.0
5224,10911754,10735874.0
5225,10911754,10911756.0
5226,10911754,10735816.0
5227,10911754,20015142.0
5228,10911754,10735780.0
5229,10911754,10735917.0
5230,10911754,10735914.0
5231,10911754,10735817.0
5232,10911754,10735913.0
5233,10911754,10735769.0
5234,10911754,10735874.0
5235,10911756,10735874.0
5236,10911756,10735918.0
5237,10911756,10735823.0
5238,10911756,10735824.0
5239,10911756,10735917.0
5240,10911756,10735786.0
5241,10911756,10735784.0
5242,10911756,10911754.0
5243,10911756,10735699.0
5244,10911756,10735704.0
5245,10911756,10735874.0
5246,10911756,10735918.0
5247,10911756,10735823.0
5248,10911756,10735824.0
5249,10911756,10735917.0
5250,10911757,10735827.0
5251,10911757,10735879.0
5252,10911757,10735861.0
5253,10911757,10735858.0
5254,10911757,10913041.0
5255,10911757,10735789.0
5256,10911757,10735869.0
5257,10911757,10735714.0
5258,10911757,10735709.0
5259,10911757,10911699.0
5260,10911757,10735827.0
5261,10911757,10735879.0
5262,10911757,10735861.0
5263,10911757,10735858.0
5264,10911757,10913041.0
5265,10911764,10766059.0
5266,10911764,10735913.0
5267,10911764,20015154.0
5268,10911764,20066647.0
5269,10911764,10735784.0
5270,10911764,10911754.0
5271,10911764,10755132.0
5272,10911764,20017647.0
5273,10911764,10735874.0
5274,10911764,11107163.0
5275,10911764,10766059.0
5276,10911764,10735913.0
5277,10911764,20015154.0
5278,10911764,20066647.0
5279,10911764,10735784.0
5280,10911766,10755119.0
5281,10911766,10735838.0
5282,10911766,10755128.0
5283,10911766,10735848.0
5284,10911766,10911710.0
5285,10911766,10735835.0
5286,10911766,10735888.0
5287,10911766,10911713.0
5288,10911766,10735681.0
5289,10911766,10735684.0
5290,10911766,10755119.0
5291,10911766,10735838.0
5292,10911766,10755128.0
5293,10911766,10735848.0
5294,10911766,10911710.0
5295,10911804,10911694.0
5296,10911804,10735847.0
5297,10911804,10735848.0
5298,10911804,10735693.0
5299,10911804,10735704.0
5300,10911804,10755111.0
5301,10911804,10735849.0
5302,10911804,10735913.0
5303,10911804,10735861.0
5304,10911804,10735874.0
5305,10911804,10911694.0
5306,10911804,10735847.0
5307,10911804,10735848.0
5308,10911804,10735693.0
5309,10911804,10735704.0
5310,10911827,10911756.0
5311,10911827,10735700.0
5312,10911827,10735835.0
5313,10911827,10911754.0
5314,10911827,10735846.0
5315,10911827,10735918.0
5316,10911827,10735685.0
5317,10911827,10735784.0
5318,10911827,10735852.0
5319,10911827,10755129.0
5320,10911827,10911756.0
5321,10911827,10735700.0
5322,10911827,10735835.0
5323,10911827,10911754.0
5324,10911827,10735846.0
5325,10911828,10735709.0
5326,10911828,10735688.0
5327,10911828,20080830.0
5328,10911828,10735676.0
5329,10911828,10735864.0
5330,10911828,10911699.0
5331,10911828,20080828.0
5332,10911828,10735711.0
5333,10911828,10735858.0
5334,10911828,20080800.0
5335,10911828,10735709.0
5336,10911828,10735688.0
5337,10911828,20080830.0
5338,10911828,10735676.0
5339,10911828,10735864.0
5340,10913033,10913041.0
5341,10913033,10735858.0
5342,10913033,10735688.0
5343,10913033,10735869.0
5344,10913033,10911699.0
5345,10913033,10735857.0
5346,10913033,10735863.0
5347,10913033,10735847.0
5348,10913033,10735686.0
5349,10913033,10735704.0
5350,10913033,10913041.0
5351,10913033,10735858.0
5352,10913033,10735688.0
5353,10913033,10735869.0
5354,10913033,10911699.0
5355,10913041,10735848.0
5356,10913041,10735858.0
5357,10913041,10735861.0
5358,10913041,10735704.0
5359,10913041,10735688.0
5360,10913041,10911699.0
5361,10913041,10735850.0
5362,10913041,10735869.0
5363,10913041,10735846.0
5364,10913041,10735854.0
5365,10913041,10735848.0
5366,10913041,10735858.0
5367,10913041,10735861.0
5368,10913041,10735704.0
5369,10913041,10735688.0
5370,10913091,10766056.0
5371,10913091,10766059.0
5372,10913091,10766047.0
5373,10913091,10769916.0
