,Primary Item Number,Related Item Number
6786,10727995.0,10728628.0
6787,10727995.0,10728683.0
6788,10727995.0,11120620.0
6789,10727995.0,10728635.0
6790,10727995.0,10728537.0
6791,10727995.0,10728000.0
6792,10727996.0,10728683.0
6793,10727996.0,11097302.0
6794,10727996.0,11120620.0
6795,10727996.0,10906148.0
6796,10727996.0,10348091.0
6797,10727996.0,11075521.0
6798,10727996.0,10728643.0
6799,10727996.0,10727991.0
6800,10727996.0,10728683.0
6801,10727996.0,11097302.0
6802,10727996.0,20096346.0
6803,10727996.0,10728689.0
6804,10727996.0,11120620.0
6805,10727996.0,11120614.0
6806,10727996.0,10727977.0
6807,10727999.0,10769405.0
6808,10727999.0,20013002.0
6809,10727999.0,11120560.0
6810,10727999.0,10769362.0
6811,10727999.0,10727931.0
6812,10727999.0,10728250.0
6813,10727999.0,10727953.0
6814,10727999.0,10728000.0
6815,10727999.0,10728006.0
6816,10727999.0,10769405.0
6817,10727999.0,10728668.0
6818,10727999.0,11120614.0
6819,10727999.0,10769362.0
6820,10727999.0,10727931.0
6821,10727999.0,10841450.0
6822,10728000.0,10906146.0
6823,10728000.0,11120560.0
6824,10728000.0,10769395.0
6825,10728000.0,10934594.0
6826,10728000.0,10553070.0
6827,10728000.0,10906146.0
6828,10728000.0,10728005.0
6829,10728000.0,10769395.0
6830,10728000.0,10728691.0
6831,10728000.0,10934594.0
6832,10728000.0,10727931.0
6833,10728000.0,11120560.0
6834,10728000.0,10756455.0
6835,10728000.0,10745510.0
6836,10728000.0,10481046.0
6837,10728003.0,10728683.0
6838,10728003.0,10728306.0
6839,10728003.0,11120620.0
6840,10728003.0,10071828.0
6841,10728003.0,11091691.0
6842,10728003.0,10728689.0
6843,10728003.0,10728668.0
6844,10728003.0,10727977.0
6845,10728003.0,10728005.0
6846,10728003.0,10728683.0
6847,10728003.0,10728643.0
6848,10728003.0,10727952.0
6849,10728003.0,10728692.0
6850,10728003.0,10727979.0
6851,10728003.0,10727991.0
6852,10728005.0,10553431.0
6853,10728005.0,10575482.0
6854,10728005.0,11120560.0
6855,10728005.0,10769359.0
6856,10728005.0,10769395.0
6857,10728005.0,10728000.0
6858,10728005.0,10728691.0
6859,10728005.0,10728692.0
6860,10728005.0,10728643.0
6861,10728005.0,10769359.0
6862,10728005.0,10727977.0
6863,10728005.0,10728420.0
6864,10728005.0,10745510.0
6865,10728005.0,10481046.0
6866,10728005.0,10553431.0
6867,10728006.0,10347845.0
6868,10728006.0,10769405.0
6869,10728006.0,11021746.0
6870,10728006.0,10769362.0
6871,10728006.0,10727931.0
6872,10728006.0,10769405.0
6873,10728006.0,10727999.0
6874,10728006.0,10728420.0
6875,10728006.0,11021746.0
6876,10728006.0,11120614.0
6877,10728006.0,10769362.0
6878,10728006.0,10727931.0
6879,10728006.0,11087570.0
6880,10728006.0,10728250.0
6881,10728006.0,10347845.0
6882,10728010.0,10728601.0
6883,10728010.0,10069195.0
6884,10728010.0,11097301.0
6885,10728010.0,10727931.0
6886,10728010.0,10979227.0
6887,10728010.0,10728643.0
6888,10728010.0,10728601.0
6889,10728010.0,11097301.0
6890,10728010.0,10727931.0
6891,10728010.0,10728325.0
6892,10728010.0,10979227.0
6893,10728010.0,10728668.0
6894,10728010.0,20083097.0
6895,10728010.0,11053226.0
6896,10728010.0,11053150.0
6897,10728019.0,10727931.0
6898,10728019.0,10769224.0
6899,10728019.0,10728306.0
6900,10728019.0,10553431.0
6901,10728019.0,11087570.0
6902,10728019.0,10727931.0
6903,10728019.0,11056854.0
6904,10728019.0,10728689.0
6905,10728019.0,10728692.0
6906,10728019.0,11150374.0
6907,10728019.0,11056849.0
6908,10728019.0,10728691.0
6909,10728019.0,10769224.0
6910,10728019.0,10727953.0
6911,10728019.0,10728306.0
6912,10728021.0,10364378.0
6913,10728021.0,10728029.0
6914,10728021.0,10121261.0
6915,10728021.0,10078133.0
6916,10728021.0,10727930.0
6917,10728021.0,10728250.0
6918,10728021.0,10728325.0
6919,10728021.0,10727986.0
6920,10728021.0,10728301.0
6921,10728021.0,10728029.0
6922,10728021.0,10658600.0
6923,10728021.0,10364378.0
6924,10728021.0,10964359.0
6925,10728021.0,10912983.0
6926,10728021.0,10058192.0
6927,10728022.0,10125858.0
6928,10728022.0,10061675.0
6929,10728022.0,10950582.0
6930,10728022.0,10769252.0
6931,10728022.0,10121261.0
6932,10728022.0,10727986.0
6933,10728022.0,10727979.0
6934,10728022.0,10728637.0
6935,10728022.0,10728349.0
6936,10728022.0,10727977.0
6937,10728022.0,10727999.0
6938,10728022.0,10769252.0
6939,10728022.0,10915692.0
6940,10728022.0,10125858.0
6941,10728022.0,10061675.0
6942,10728024.0,10398694.0
6943,10728024.0,10728601.0
6944,10728024.0,10766737.0
6945,10728024.0,10347391.0
6946,10728024.0,10728034.0
6947,10728024.0,10728601.0
6948,10728024.0,10766737.0
6949,10728024.0,10728325.0
6950,10728024.0,10728577.0
6951,10728024.0,10728533.0
6952,10728024.0,10728034.0
6953,10728024.0,10727977.0
6954,10728024.0,10398694.0
6955,10728024.0,10574527.0
6956,10728024.0,10136895.0
6957,10728026.0,10728027.0
6958,10728026.0,10728322.0
6959,10728026.0,10904663.0
6960,10728026.0,10480197.0
6961,10728026.0,10348093.0
6962,10728026.0,10728643.0
6963,10728026.0,10728027.0
6964,10728026.0,10728322.0
6965,10728026.0,10904663.0
6966,10728026.0,10727999.0
6967,10728026.0,10728673.0
6968,10728026.0,10728521.0
6969,10728026.0,10728000.0
6970,10728026.0,11120614.0
6971,10728026.0,10728005.0
6972,10728027.0,11120620.0
6973,10728027.0,20000319.0
6974,10728027.0,11120560.0
6975,10728027.0,10728026.0
6976,10728027.0,10727931.0
6977,10728027.0,11120620.0
6978,10728027.0,20096373.0
6979,10728027.0,11120733.0
6980,10728027.0,10728026.0
6981,10728027.0,10728643.0
6982,10728027.0,10745510.0
6983,10728027.0,20000319.0
6984,10728027.0,10481046.0
6985,10728027.0,11120560.0
6986,10728027.0,10060537.0
6987,10728029.0,10728306.0
6988,10728029.0,10348094.0
6989,10728029.0,10347845.0
6990,10728029.0,10769405.0
6991,10728029.0,10347726.0
6992,10728029.0,10727977.0
6993,10728029.0,11150346.0
6994,10728029.0,10728306.0
6995,10728029.0,10769405.0
6996,10728029.0,11150370.0
6997,10728029.0,10348094.0
6998,10728029.0,10347845.0
6999,10728029.0,10546063.0
7000,10728029.0,10331664.0
7001,10728029.0,10969882.0
7002,10728031.0,10115822.0
7003,10728031.0,10950540.0
7004,10728031.0,10728306.0
7005,10728031.0,10906139.0
7006,10728031.0,10728034.0
7007,10728031.0,10727977.0
7008,10728031.0,10728306.0
7009,10728031.0,10906139.0
7010,10728031.0,10728034.0
7011,10728031.0,10766745.0
7012,10728031.0,10769391.0
7013,10728031.0,10912983.0
7014,10728031.0,10115822.0
7015,10728031.0,10774667.0
7016,10728031.0,10950540.0
7017,10728033.0,10775537.0
7018,10728033.0,10728538.0
7019,10728033.0,10728029.0
7020,10728033.0,10728601.0
7021,10728033.0,10906145.0
7022,10728033.0,10727977.0
7023,10728033.0,10728594.0
7024,10728033.0,10728538.0
7025,10728033.0,10728029.0
7026,10728033.0,10728601.0
7027,10728033.0,10728695.0
7028,10728033.0,11056848.0
7029,10728033.0,10906145.0
7030,10728033.0,10969882.0
7031,10728033.0,10331664.0
7032,10728034.0,10347412.0
7033,10728034.0,10728306.0
7034,10728034.0,10728031.0
7035,10728034.0,10720005.0
7036,10728034.0,10342875.0
7037,10728034.0,10728418.0
7038,10728034.0,10728306.0
7039,10728034.0,10728031.0
7040,10728034.0,10728685.0
7041,10728034.0,10727977.0
7042,10728034.0,10727999.0
7043,10728034.0,10728533.0
7044,10728034.0,10728183.0
7045,10728034.0,11082235.0
7046,10728034.0,10263887.0
7047,10728048.0,10906146.0
7048,10728048.0,10728422.0
7049,10728048.0,11097301.0
7050,10728048.0,10728683.0
7051,10728048.0,10553431.0
7052,10728048.0,10728621.0
7053,10728048.0,11150374.0
7054,10728048.0,10728598.0
7055,10728048.0,10906146.0
7056,10728048.0,10727977.0
7057,10728048.0,10728422.0
7058,10728048.0,10728698.0
7059,10728048.0,11097301.0
7060,10728048.0,10728577.0
7061,10728048.0,10728683.0
7062,10728069.0,10728322.0
7063,10728069.0,10852681.0
7064,10728069.0,10398694.0
7065,10728069.0,10364378.0
7066,10728069.0,10837543.0
7067,10728069.0,10728349.0
7068,10728069.0,10728322.0
7069,10728069.0,10728318.0
7070,10728069.0,10728359.0
7071,10728069.0,10728698.0
7072,10728069.0,10852681.0
7073,10728069.0,10035502.0
7074,10728069.0,10398694.0
7075,10728069.0,11075611.0
7076,10728069.0,10058192.0
7077,10728123.0,10553431.0
7078,10728123.0,10071824.0
7079,10728123.0,10078144.0
7080,10728123.0,10575482.0
7081,10728123.0,10766737.0
7082,10728123.0,10728691.0
7083,10728123.0,10728005.0
7084,10728123.0,10728537.0
7085,10728123.0,10727977.0
7086,10728123.0,10058192.0
7087,10728123.0,10745510.0
7088,10728123.0,10553431.0
7089,10728123.0,10071824.0
7090,10728123.0,10495384.0
7091,10728123.0,10481046.0
7092,10728124.0,10937514.0
7093,10728124.0,10728601.0
7094,10728124.0,10348094.0
7095,10728124.0,11091727.0
7096,10728124.0,10413394.0
7097,10728124.0,10728691.0
7098,10728124.0,10937514.0
7099,10728124.0,10728601.0
7100,10728124.0,10906145.0
7101,10728124.0,10727952.0
7102,10728124.0,10727999.0
7103,10728124.0,10727941.0
7104,10728124.0,10727991.0
7105,10728124.0,11150370.0
7106,10728124.0,10727993.0
7107,10728127.0,10812510.0
7108,10728127.0,11091691.0
7109,10728127.0,10795655.0
7110,10728127.0,10766737.0
7111,10728127.0,10747826.0
7112,10728127.0,10771146.0
7113,10728127.0,10728181.0
7114,10728127.0,10766737.0
7115,10728127.0,10812510.0
7116,10728127.0,10564473.0
7117,10728127.0,11091691.0
7118,10728127.0,10036270.0
7119,10728127.0,10795655.0
7120,10728127.0,10024232.0
7121,10728127.0,10747826.0
7122,10728132.0,10998530.0
7123,10728132.0,10728683.0
7124,10728132.0,20092989.0
7125,10728132.0,10071828.0
7126,10728132.0,10728322.0
7127,10728132.0,10998530.0
7128,10728132.0,11095923.0
7129,10728132.0,10728134.0
7130,10728132.0,10728668.0
7131,10728132.0,10728683.0
7132,10728132.0,20092989.0
7133,10728132.0,10728691.0
7134,10728132.0,11062194.0
7135,10728132.0,10727986.0
7136,10728132.0,10728322.0
7137,10728134.0,10998530.0
7138,10728134.0,10347396.0
7139,10728134.0,10728322.0
7140,10728134.0,10984091.0
7141,10728134.0,10904660.0
7142,10728134.0,10728132.0
7143,10728134.0,10728347.0
7144,10728134.0,10998530.0
7145,10728134.0,10728668.0
7146,10728134.0,10728689.0
7147,10728134.0,10728322.0
7148,10728134.0,10728250.0
7149,10728134.0,10904660.0
7150,10728134.0,20062900.0
7151,10728134.0,10728635.0
7152,10728136.0,10398694.0
7153,10728136.0,10553070.0
7154,10728136.0,10728628.0
7155,10728136.0,10728697.0
7156,10728136.0,10728021.0
7157,10728136.0,10728022.0
7158,10728136.0,10398694.0
7159,10728136.0,10553070.0
7160,10728136.0,10728643.0
7161,10728136.0,20002055.0
7162,10728138.0,10766755.0
7163,10728138.0,10464214.0
7164,10728138.0,10147340.0
7165,10728138.0,10056561.0
7166,10728138.0,10705613.0
7167,10728138.0,10728525.0
7168,10728138.0,10766755.0
7169,10728138.0,11153373.0
7170,10728138.0,10728696.0
7171,10728138.0,11021769.0
7172,10728138.0,10728668.0
7173,10728138.0,10727953.0
7174,10728138.0,11121638.0
7175,10728138.0,10058192.0
7176,10728138.0,10035502.0
7177,10728141.0,10071824.0
7178,10728141.0,10728172.0
7179,10728141.0,10071824.0
7180,10728141.0,10108206.0
7181,10728141.0,10548527.0
7182,10728141.0,10728643.0
7183,10728141.0,20002055.0
7184,10728141.0,10728668.0
7185,10728141.0,20002047.0
7186,10728143.0,20000319.0
7187,10728143.0,11120560.0
7188,10728143.0,10727941.0
7189,10728143.0,10728683.0
7190,10728143.0,10061675.0
7191,10728143.0,10728692.0
7192,10728143.0,10728248.0
7193,10728143.0,10727941.0
7194,10728143.0,10728685.0
7195,10728143.0,20000319.0
7196,10728143.0,11120560.0
7197,10728143.0,10041298.0
7198,10728143.0,10058192.0
7199,10728143.0,20021209.0
7200,10728143.0,10791795.0
7201,10728172.0,11097301.0
7202,10728172.0,10342875.0
7203,10728172.0,10292632.0
7204,10728172.0,10341188.0
7205,10728172.0,10727941.0
7206,10728172.0,11097301.0
7207,10728172.0,10728143.0
7208,10728172.0,10728141.0
7209,10728172.0,10728645.0
7210,10728172.0,10728689.0
7211,10728172.0,10728522.0
7212,10728172.0,10728427.0
7213,10728172.0,10727982.0
7214,10728172.0,10727941.0
7215,10728172.0,10406053.0
7216,10728174.0,10769391.0
7217,10728174.0,10766745.0
7218,10728174.0,10769362.0
7219,10728174.0,10769359.0
7220,10728174.0,10769355.0
7221,10728174.0,10769391.0
7222,10728174.0,10728698.0
7223,10728174.0,10766745.0
7224,10728174.0,10769362.0
7225,10728174.0,10769359.0
7226,10728174.0,10728321.0
7227,10728174.0,20062566.0
7228,10728174.0,10769355.0
7229,10728176.0,10727941.0
7230,10728176.0,10727930.0
7231,10728176.0,10728683.0
7232,10728176.0,10270957.0
7233,10728176.0,11120560.0
7234,10728176.0,10727941.0
7235,10728176.0,10728695.0
7236,10728176.0,10728305.0
7237,10728176.0,10727930.0
7238,10728176.0,20100199.0
7239,10728176.0,10728251.0
7240,10728176.0,10728683.0
7241,10728176.0,10286596.0
7242,10728176.0,10036273.0
7243,10728176.0,10036272.0
7244,10728177.0,10728683.0
7245,10728177.0,10341188.0
7246,10728177.0,11039474.0
7247,10728177.0,10728683.0
7248,10728177.0,10728360.0
7249,10728177.0,20096366.0
7250,10728177.0,10728183.0
7251,10728177.0,10834047.0
7252,10728177.0,10728251.0
7253,10728177.0,10341188.0
7254,10728177.0,11039474.0
7255,10728179.0,10121261.0
7256,10728179.0,10407830.0
7257,10728179.0,10837543.0
7258,10728179.0,10906145.0
7259,10728179.0,10650759.0
7260,10728179.0,10727952.0
7261,10728179.0,11062194.0
7262,10728179.0,10728132.0
7263,10728179.0,11123164.0
7264,10728179.0,10036270.0
7265,10728179.0,20072762.0
7266,10728179.0,10742939.0
7267,10728179.0,10036553.0
7268,10728179.0,10575986.0
7269,10728179.0,10036272.0
7270,10728180.0,10464214.0
7271,10728180.0,20000319.0
7272,10728180.0,10766752.0
7273,10728180.0,10769355.0
7274,10728180.0,10766752.0
7275,10728180.0,10769355.0
7276,10728180.0,10728521.0
7277,10728180.0,10464214.0
7278,10728180.0,10927638.0
7279,10728180.0,20000319.0
7280,10728180.0,10726310.0
7281,10728180.0,10728643.0
7282,10728181.0,10069195.0
7283,10728181.0,10067401.0
7284,10728181.0,10766737.0
7285,10728181.0,10407830.0
7286,10728181.0,20016044.0
7287,10728181.0,10834047.0
7288,10728181.0,10728183.0
7289,10728181.0,11120731.0
7290,10728181.0,10728301.0
7291,10728181.0,10728127.0
7292,10728181.0,10766737.0
7293,10728181.0,10728525.0
7294,10728181.0,10728676.0
7295,10728181.0,10728698.0
7296,10728181.0,20025650.0
7297,10728183.0,20016044.0
7298,10728183.0,10219186.0
7299,10728183.0,10341188.0
7300,10728183.0,11120620.0
7301,10728183.0,11090973.0
7302,10728183.0,10728181.0
7303,10728183.0,10834047.0
7304,10728183.0,10728568.0
7305,10728183.0,10728337.0
7306,10728183.0,20096355.0
7307,10728183.0,10728305.0
7308,10728183.0,10728525.0
7309,10728183.0,11126603.0
7310,10728183.0,20021209.0
7311,10728183.0,20016044.0
7312,10728248.0,10728601.0
7313,10728248.0,10347738.0
7314,10728248.0,10769401.0
7315,10728248.0,10766745.0
7316,10728248.0,10727931.0
7317,10728248.0,10728143.0
7318,10728248.0,10728601.0
7319,10728248.0,10769401.0
7320,10728248.0,10766745.0
7321,10728248.0,10727931.0
7322,10728248.0,10728521.0
7323,10728248.0,10769359.0
7324,10728248.0,10728305.0
7325,10728248.0,10728537.0
7326,10728248.0,10728322.0
7327,10728250.0,10728601.0
7328,10728250.0,10125858.0
7329,10728250.0,10364378.0
7330,10728250.0,10728683.0
7331,10728250.0,10575482.0
7332,10728250.0,10728601.0
7333,10728250.0,11120644.0
7334,10728250.0,10727977.0
7335,10728250.0,10728628.0
7336,10728250.0,10728692.0
7337,10728250.0,10728683.0
7338,10728250.0,10728668.0
7339,10728250.0,10727995.0
7340,10728250.0,10727991.0
7341,10728250.0,10727999.0
7342,10728251.0,10906145.0
7343,10728251.0,10727931.0
7344,10728251.0,10069548.0
7345,10728251.0,10728601.0
7346,10728251.0,10728683.0
7347,10728251.0,10728668.0
7348,10728251.0,10906145.0
7349,10728251.0,10727931.0
7350,10728251.0,10727977.0
7351,10728251.0,10728643.0
7352,10728251.0,10728318.0
7353,10728251.0,11120618.0
7354,10728251.0,10036270.0
7355,10728251.0,11118837.0
7356,10728251.0,20021209.0
7357,10728301.0,10766737.0
7358,10728301.0,10364378.0
7359,10728301.0,10067401.0
7360,10728301.0,10069195.0
7361,10728301.0,10575482.0
7362,10728301.0,10728668.0
7363,10728301.0,10766737.0
7364,10728301.0,10728181.0
7365,10728301.0,10728325.0
7366,10728301.0,10728250.0
7367,10728301.0,10727982.0
7368,10728301.0,10728698.0
7369,10728301.0,10727986.0
7370,10728301.0,10728021.0
7371,10728301.0,10364378.0
7372,10728305.0,11120620.0
7373,10728305.0,10938097.0
7374,10728305.0,10480197.0
7375,10728305.0,10769362.0
7376,10728305.0,10747826.0
7377,10728305.0,11120644.0
7378,10728305.0,11120620.0
7379,10728305.0,10728685.0
7380,10728305.0,10728419.0
7381,10728305.0,20096364.0
7382,10728305.0,10307707.0
7383,10728305.0,10382454.0
7384,10728305.0,10510897.0
7385,10728305.0,10617825.0
7386,10728305.0,20004530.0
7387,10728306.0,11120560.0
7388,10728306.0,10727930.0
7389,10728306.0,20034092.0
7390,10728306.0,10728601.0
7391,10728306.0,10728322.0
7392,10728306.0,10728643.0
7393,10728306.0,10727930.0
7394,10728306.0,10728668.0
7395,10728306.0,10727977.0
7396,10728306.0,10728601.0
7397,10728306.0,11120560.0
7398,10728306.0,20021209.0
7399,10728306.0,10745510.0
7400,10728306.0,10481046.0
7401,10728306.0,10036270.0
7402,10728309.0,10290513.0
7403,10728309.0,10906166.0
7404,10728309.0,10747826.0
7405,10728309.0,10270957.0
7406,10728309.0,10503958.0
7407,10728309.0,10728426.0
7408,10728309.0,10906166.0
7409,10728309.0,10728668.0
7410,10728309.0,10728418.0
7411,10728309.0,10728698.0
7412,10728309.0,10058192.0
7413,10728309.0,10105960.0
7414,10728309.0,10290513.0
7415,10728309.0,10024244.0
7416,10728309.0,10698827.0
7417,10728311.0,10728422.0
7418,10728311.0,10347391.0
7419,10728311.0,11097301.0
7420,10728311.0,10728034.0
7421,10728311.0,10906145.0
7422,10728311.0,10728628.0
7423,10728311.0,10728000.0
7424,10728311.0,10727982.0
7425,10728311.0,10728422.0
7426,10728311.0,10727999.0
7427,10728311.0,10728353.0
7428,10728311.0,11053029.0
7429,10728311.0,10728537.0
7430,10728311.0,11097301.0
7431,10728311.0,10728511.0
7432,10728315.0,10979227.0
7433,10728315.0,10347806.0
7434,10728315.0,10766745.0
7435,10728315.0,10769395.0
7436,10728315.0,10766737.0
7437,10728315.0,10727982.0
7438,10728315.0,10728698.0
7439,10728315.0,10728689.0
7440,10728315.0,10979227.0
7441,10728315.0,10728692.0
7442,10728315.0,10728522.0
7443,10728315.0,10766745.0
7444,10728315.0,10728577.0
7445,10728315.0,10058192.0
7446,10728315.0,10036270.0
7447,10728318.0,10728683.0
7448,10728318.0,10398694.0
7449,10728318.0,10078144.0
7450,10728318.0,10347845.0
7451,10728318.0,10347396.0
7452,10728318.0,10728683.0
7453,10728318.0,10728251.0
7454,10728318.0,10728305.0
7455,10728318.0,10546402.0
7456,10728318.0,10036270.0
7457,10728318.0,10035502.0
7458,10728318.0,10958533.0
7459,10728318.0,10398694.0
7460,10728318.0,11002683.0
7461,10728318.0,10078144.0
7462,10728319.0,10071824.0
7463,10728319.0,10728511.0
7464,10728319.0,10728632.0
7465,10728319.0,10058192.0
7466,10728319.0,10071824.0
7467,10728319.0,10728643.0
7468,10728319.0,20002055.0
7469,10728319.0,10728668.0
7470,10728319.0,20002047.0
7471,10728321.0,10946264.0
7472,10728321.0,10728538.0
7473,10728321.0,10906145.0
7474,10728321.0,11097302.0
7475,10728321.0,10347391.0
7476,10728321.0,10728174.0
7477,10728321.0,10728538.0
7478,10728321.0,10906145.0
7479,10728321.0,11097302.0
7480,10728321.0,11150370.0
7481,10728321.0,10130079.0
7482,10728321.0,10589012.0
7483,10728321.0,10946264.0
7484,10728321.0,10907104.0
7485,10728321.0,10726310.0
7486,10728322.0,10728683.0
7487,10728322.0,10728306.0
7488,10728322.0,20033624.0
7489,10728322.0,11097301.0
7490,10728322.0,10552999.0
7491,10728322.0,10728537.0
7492,10728322.0,10728683.0
7493,10728322.0,10728306.0
7494,10728322.0,10728685.0
7495,10728322.0,10915695.0
7496,10728322.0,11075520.0
7497,10728322.0,10728692.0
7498,10728322.0,10058192.0
7499,10728322.0,10036270.0
7500,10728322.0,10041298.0
7501,10728325.0,10083401.0
7502,10728325.0,10398694.0
7503,10728325.0,10078144.0
7504,10728325.0,10364378.0
7505,10728325.0,11120560.0
7506,10728325.0,10728632.0
7507,10728325.0,10728533.0
7508,10728325.0,10728250.0
7509,10728325.0,10082365.0
7510,10728325.0,10782251.0
7511,10728325.0,10035734.0
7512,10728325.0,10083401.0
7513,10728325.0,20072762.0
7514,10728325.0,10398694.0
7515,10728325.0,10078144.0
7516,10728333.0,10906166.0
7517,10728333.0,10728683.0
7518,10728333.0,10934038.0
7519,10728333.0,10906145.0
7520,10728333.0,10906166.0
