,Primary Item Number,Related Item Number
3288,10347709,10033257.0
3289,10347709,11120729.0
3290,10347709,10728525.0
3291,10347709,20096366.0
3292,10347709,10728533.0
3293,10347709,10728522.0
3294,10347709,20096371.0
3295,10347709,10728672.0
3296,10347709,10728691.0
3297,10347709,10348093.0
3298,10347709,11097301.0
3299,10347709,20033114.0
3300,10347726,10728683.0
3301,10347726,10728306.0
3302,10347726,10769355.0
3303,10347726,10727931.0
3304,10347726,11120560.0
3305,10347726,10342875.0
3306,10347726,10347845.0
3307,10347726,10728143.0
3308,10347726,10728511.0
3309,10347726,20021209.0
3310,10347738,10728601.0
3311,10347738,10820911.0
3312,10347738,10812510.0
3313,10347738,10342875.0
3314,10347738,10347391.0
3315,10347738,10347412.0
3316,10347738,10115822.0
3317,10347738,10728668.0
3318,10347738,10728691.0
3319,10347738,10036270.0
3320,10347806,10766745.0
3321,10347806,10071824.0
3322,10347806,10347396.0
3323,10347806,10056561.0
3324,10347806,10728347.0
3325,10347806,10728315.0
3326,10347806,11094324.0
3327,10347806,10728511.0
3328,10347806,10728643.0
3329,10347806,10036270.0
3330,10347806,10727941.0
3331,10347845,10728306.0
3332,10347845,10728029.0
3333,10347845,10728538.0
3334,10347845,10928555.0
3335,10347845,10348094.0
3336,10347845,10347726.0
3337,10347845,10728006.0
3338,10347845,11150346.0
3339,10347845,10728318.0
3340,10347845,10728345.0
3341,10348090,10727931.0
3342,10348090,10341188.0
3343,10348090,10342875.0
3344,10348090,10347391.0
3345,10348090,10067455.0
3346,10348090,10728697.0
3347,10348090,10728176.0
3348,10348090,10728632.0
3349,10348090,10100689.0
3350,10348090,10036270.0
3351,10348091,10766745.0
3352,10348091,10728306.0
3353,10348091,10728538.0
3354,10348091,10906146.0
3355,10348091,10728033.0
3356,10348091,10906145.0
3357,10348091,11120729.0
3358,10348091,10728347.0
3359,10348091,10728672.0
3360,10348091,10727996.0
3361,10348093,10979227.0
3362,10348093,10728322.0
3363,10348093,10766755.0
3364,10348093,10121261.0
3365,10348093,10837543.0
3366,10348093,10347412.0
3367,10348093,10728643.0
3368,10348093,10728668.0
3369,10348093,10728670.0
3370,10348093,10728673.0
3371,10348094,10728306.0
3372,10348094,10728029.0
3373,10348094,10728601.0
3374,10348094,10727941.0
3375,10348094,10398694.0
3376,10348094,10078486.0
3377,10348094,10347845.0
3378,10348094,10728643.0
3379,10348094,11150346.0
3380,10348094,10727977.0
3381,10352874,10906146.0
3382,10352874,10180737.0
3383,10352874,10701964.0
3384,10352874,10487758.0
3385,10352874,10061675.0
3386,10352874,10081801.0
3387,10352874,10824196.0
3388,10352874,10407830.0
3389,10355280,10937514.0
3390,10355280,10237193.0
3391,10355280,10950596.0
3392,10355280,10950582.0
3393,10355280,10225908.0
3394,10355280,10131566.0
3395,10355280,10858323.0
3396,10355280,10950762.0
3397,10355280,10950569.0
3398,10355280,10938097.0
3399,10356159,10728601.0
3400,10356159,20092995.0
3401,10356159,10056561.0
3402,10356159,10728345.0
3403,10356159,10728670.0
3404,10356159,10204871.0
3405,10356159,10826548.0
3406,10356159,10155995.0
3407,10356159,10775665.0
3408,10356159,10985824.0
3409,10357782,10766745.0
3410,10357782,10766743.0
3411,10357782,10766737.0
3412,10357782,11095923.0
3413,10357782,10728692.0
3414,10357782,10728688.0
3415,10357782,10728643.0
3416,10357782,10728668.0
3417,10357782,20002055.0
3418,10357782,10058192.0
3419,10357782,10728683.0
3420,10357782,10728635.0
3421,10357782,10076144.0
3422,10364378,10575482.0
3423,10364378,10728325.0
3424,10364378,10728250.0
3425,10364378,10728301.0
3426,10364378,10728528.0
3427,10364378,10727986.0
3428,10364378,10728417.0
3429,10364378,10728021.0
3430,10364378,11150370.0
3431,10364378,10728670.0
3432,10364378,11097301.0
3433,10364378,10727930.0
3434,10364378,10594855.0
3435,10364378,10348093.0
3436,10368886,10906146.0
3437,10368886,10728305.0
3438,10368886,10771103.0
3439,10368886,10728668.0
3440,10368886,10036270.0
3441,10368886,10058192.0
3442,10368886,10059312.0
3443,10368886,10617825.0
3444,10374510,11120560.0
3445,10374510,20016044.0
3446,10374510,20034092.0
3447,10374510,11095923.0
3448,10374510,10728692.0
3449,10374510,10728688.0
3450,10374510,10509922.0
3451,10374510,10446521.0
3452,10374510,10483640.0
3453,10374510,10058192.0
3454,10374510,10076144.0
3455,10374510,10728683.0
3456,10382454,10769395.0
3457,10382454,10728306.0
3458,10382454,10480197.0
3459,10382454,10728305.0
3460,10382454,11120644.0
3461,10382454,10728528.0
3462,10382454,10915695.0
3463,10382454,10915692.0
3464,10382454,10036186.0
3465,10382454,10307707.0
3466,10382454,10727931.0
3467,10384132,10906146.0
3468,10384132,20000319.0
3469,10384132,11120560.0
3470,10384132,11141168.0
3471,10384132,11098491.0
3472,10384132,10081801.0
3473,10384132,10728692.0
3474,10384132,20021209.0
3475,10384132,20018836.0
3476,10384132,10495384.0
3477,10384855,10728683.0
3478,10384855,10290513.0
3479,10384855,10081801.0
3480,10384855,10180734.0
3481,10384855,10213139.0
3482,10384855,10095301.0
3483,10384855,10949168.0
3484,10384855,10799770.0
3485,10384855,20021209.0
3486,10384855,10112665.0
3487,10388144,10769220.0
3488,10388144,10769222.0
3489,10388144,10950481.0
3490,10388144,10728345.0
3491,10388144,11126372.0
3492,10388144,10958533.0
3493,10388144,10895073.0
3494,10388144,20044788.0
3495,10388144,10100284.0
3496,10388144,10642056.0
3497,10388144,11098491.0
3498,10388144,10125858.0
3499,10390198,10727983.0
3500,10390198,10727974.0
3501,10390198,10393898.0
3502,10390198,10888700.0
3503,10390198,10888866.0
3504,10390198,10701749.0
3505,10390198,10526261.0
3506,10390198,10128916.0
3507,10390198,10155995.0
3508,10390198,10775665.0
3509,10392044,10771103.0
3510,10392044,10771119.0
3511,10392044,10728521.0
3512,10392044,20062555.0
3513,10392044,10727977.0
3514,10392044,10728643.0
3515,10392044,20002055.0
3516,10392044,10728668.0
3517,10392044,10728683.0
3518,10392044,10076144.0
3519,10392044,10727931.0
3520,10392044,10839313.0
3521,10392044,10121227.0
3522,10393639,10727931.0
3523,10393639,10906139.0
3524,10393639,20074447.0
3525,10393639,11096219.0
3526,10393639,10347845.0
3527,10393639,11115404.0
3528,10393639,10728638.0
3529,10393639,10728643.0
3530,10393639,10728698.0
3531,10393639,10528244.0
3532,10393898,10727974.0
3533,10393898,10727983.0
3534,10393898,10390198.0
3535,10393898,10888866.0
3536,10393898,10701749.0
3537,10393898,10526261.0
3538,10393898,10128916.0
3539,10393898,10155995.0
3540,10393898,10775665.0
3541,10393898,10826548.0
3542,10396064,10747826.0
3543,10396064,10747828.0
3544,10396064,11096322.0
3545,10396064,10122093.0
3546,10396064,10688017.0
3547,10396064,20094331.0
3548,10396064,10304707.0
3549,10396064,10772812.0
3550,10396064,10585204.0
3551,10396064,10805953.0
3552,10396064,10407830.0
3553,10398694,10083401.0
3554,10398694,10078144.0
3555,10398694,10728325.0
3556,10398694,11120731.0
3557,10398694,10728643.0
3558,10398694,10082365.0
3559,10398694,10036270.0
3560,10398694,10782251.0
3561,10398694,10574527.0
3562,10398694,10035734.0
3563,10398694,10342875.0
3564,10398694,10348094.0
3565,10398694,10083522.0
3566,10401471,10806776.0
3567,10401471,10071824.0
3568,10401471,10812462.0
3569,10401471,10061675.0
3570,10401471,10728251.0
3571,10401471,10728577.0
3572,10401471,10728349.0
3573,10401471,20021209.0
3574,10401471,10533456.0
3575,10401471,10100689.0
3576,10401471,10728538.0
3577,10402584,10061675.0
3578,10402584,10081801.0
3579,10402584,10824196.0
3580,10402584,11095923.0
3581,10402584,10728692.0
3582,10402584,10728688.0
3583,10402584,10728643.0
3584,10402584,10728668.0
3585,10402584,10058192.0
3586,10402584,10036272.0
3587,10402584,10728683.0
3588,10402584,10076144.0
3589,10402584,10728635.0
3590,10404214,10728034.0
3591,10404214,20096373.0
3592,10404214,20096366.0
3593,10404214,11150388.0
3594,10404214,20021209.0
3595,10404214,10041298.0
3596,10404214,10036270.0
3597,10404214,10024232.0
3598,10405236,10078454.0
3599,10405236,20034092.0
3600,10405236,11120731.0
3601,10405236,11021769.0
3602,10405236,11021763.0
3603,10405236,20077075.0
3604,10405236,10036270.0
3605,10405236,10036272.0
3606,10405236,20021209.0
3607,10405236,11135139.0
3608,10405236,10799770.0
3609,10405236,10906146.0
3610,10405236,10950227.0
3611,10406053,10769395.0
3612,10406053,10769355.0
3613,10406053,10807250.0
3614,10406053,20027812.0
3615,10406053,10122093.0
3616,10406053,10950596.0
3617,10406053,11056849.0
3618,10406053,10728685.0
3619,10406053,10036270.0
3620,10406053,20061962.0
3621,10406716,10906139.0
3622,10406716,10769405.0
3623,10406716,10769401.0
3624,10406716,10072327.0
3625,10406716,10347407.0
3626,10406716,10347726.0
3627,10406716,10115822.0
3628,10406716,10950687.0
3629,10406716,10728638.0
3630,10406716,10120564.0
3631,10407830,10121261.0
3632,10407830,10553070.0
3633,10407830,10741613.0
3634,10407830,10837543.0
3635,10407830,11036818.0
3636,10407830,10950569.0
3637,10407830,10950728.0
3638,10407830,10950227.0
3639,10407830,10949168.0
3640,10407830,10728698.0
3641,10409327,10728248.0
3642,10409327,11158946.0
3643,10409327,20024426.0
3644,10409327,11097696.0
3645,10409327,11110356.0
3646,10409327,11023494.0
3647,10409327,10061066.0
3648,10409327,10226814.0
3649,10409327,10061675.0
3650,10409327,11091727.0
3651,10409327,10728683.0
3652,10409327,10121261.0
3653,10409548,10769252.0
3654,10409548,10290513.0
3655,10409548,20054355.0
3656,10409548,10747826.0
3657,10409548,10747828.0
3658,10409548,10078454.0
3659,10409548,10580842.0
3660,10409548,10727977.0
3661,10409548,10716871.0
3662,10409548,10304707.0
3663,10410209,10728306.0
3664,10410209,10095834.0
3665,10410209,10078511.0
3666,10410209,10061675.0
3667,10410209,10727982.0
3668,10410209,10038134.0
3669,10410209,10036270.0
3670,10410209,20024160.0
3671,10410209,20022915.0
3672,10410209,20018836.0
3673,10410414,10728306.0
3674,10410414,10348094.0
3675,10410414,10347845.0
3676,10410414,11150346.0
3677,10410414,10040875.0
3678,10410414,10029049.0
3679,10410414,10035614.0
3680,10410414,10791672.0
3681,10411561,10728306.0
3682,10411561,10078454.0
3683,10411561,10705613.0
3684,10411561,20034092.0
3685,10411561,10347806.0
3686,10411561,10348093.0
3687,10411561,10728643.0
3688,10411561,10067650.0
3689,10411561,20077075.0
3690,10411561,10106743.0
3691,10412058,10728033.0
3692,10412058,10728306.0
3693,10412058,10766745.0
3694,10412058,10775537.0
3695,10412058,10347726.0
3696,10412058,10727977.0
3697,10412058,11056848.0
3698,10412058,11150374.0
3699,10412058,10969882.0
3700,10412058,10331664.0
3701,10413394,10728683.0
3702,10413394,10727931.0
3703,10413394,10071824.0
3704,10413394,10121261.0
3705,10413394,11091727.0
3706,10413394,10480197.0
3707,10413394,10342875.0
3708,10413394,10728668.0
3709,10413394,10612126.0
3710,10413394,10612128.0
3711,10414782,11090973.0
3712,10414782,11091727.0
3713,10414782,10580842.0
3714,10414782,11091848.0
3715,10414782,11091290.0
3716,10414782,11023494.0
3717,10414782,10409327.0
3718,10414782,10061066.0
3719,10414880,10728029.0
3720,10414880,10728033.0
3721,10414880,10728022.0
3722,10414880,10728643.0
3723,10414880,10728668.0
3724,10414880,10036584.0
3725,10414880,10817811.0
3726,10414880,10038049.0
3727,10414880,10474083.0
3728,10414880,11126587.0
3729,10414880,10121227.0
3730,10414880,10728635.0
3731,10414880,10076144.0
3732,10416447,10727931.0
3733,10416447,11095923.0
3734,10416447,10728692.0
3735,10416447,10728688.0
3736,10416447,10728022.0
3737,10416447,10058192.0
3738,10416447,10036272.0
3739,10416447,10036273.0
3740,10416447,10958533.0
3741,10416447,20046533.0
3742,10416447,10728683.0
3743,10416447,10076144.0
3744,10416447,10839313.0
3745,10416447,10121227.0
3746,10419648,10766755.0
3747,10419648,10934465.0
3748,10419648,10612736.0
3749,10419648,10180737.0
3750,10419648,10480197.0
3751,10419648,10701964.0
3752,10419648,10152437.0
3753,10419648,10853704.0
3754,10419648,10728003.0
3755,10419648,10759795.0
3756,10422218,10727930.0
3757,10422218,10728306.0
3758,10422218,10728027.0
3759,10422218,20000319.0
3760,10422218,10553070.0
3761,10422218,10728643.0
3762,10422218,10728250.0
3763,10422218,10569016.0
3764,10422218,10068011.0
3765,10422218,10512217.0
3766,10425025,10728601.0
3767,10425025,10769252.0
3768,10425025,10413394.0
3769,10425025,10480197.0
3770,10425025,20033114.0
3771,10425025,11150370.0
3772,10425025,10727999.0
3773,10425025,10728533.0
3774,10425025,10612126.0
3775,10425025,10612128.0
3776,10426338,11087571.0
3777,10426338,10147340.0
3778,10426338,10348093.0
3779,10426338,10728691.0
3780,10426338,11120730.0
3781,10426338,10728668.0
3782,10426338,10728612.0
3783,10426338,10111684.0
3784,10426338,10145622.0
3785,10426338,10036270.0
3786,10426338,10071830.0
3787,10426338,20054357.0
3788,10429789,11091727.0
3789,10429789,11091848.0
3790,10429789,10121261.0
3791,10429789,10061675.0
3792,10429789,10081801.0
3793,10429789,10824196.0
3794,10429789,10580842.0
3795,10429789,11095923.0
3796,10429789,10728692.0
3797,10429789,10728688.0
3798,10429789,10728683.0
3799,10433331,10766752.0
3800,10433331,11120560.0
3801,10433331,10398694.0
3802,10433331,10727977.0
3803,10433331,10728251.0
3804,10433331,10728643.0
3805,10433331,10727995.0
3806,10433331,10102628.0
3807,10433331,10072728.0
3808,10433331,10112665.0
3809,10433331,10727931.0
3810,10433331,10906146.0
3811,10436835,10766745.0
3812,10436835,10766743.0
3813,10436835,10766737.0
3814,10436835,11120560.0
3815,10436835,20016044.0
3816,10436835,20034092.0
3817,10436835,10112665.0
3818,10436835,10112663.0
3819,10436835,10103815.0
3820,10436835,10058192.0
3821,10436835,10076144.0
3822,10436835,10442036.0
3823,10442036,10812600.0
3824,10442036,10267870.0
3825,10442036,10095834.0
3826,10442036,11003387.0
3827,10442036,10155336.0
3828,10442036,10553429.0
3829,10442036,10812606.0
3830,10442036,10812611.0
3831,10442036,10728420.0
3832,10442036,10728525.0
3833,10444672,10728322.0
3834,10444672,10769224.0
3835,10444672,11120560.0
3836,10444672,10081801.0
3837,10444672,10095258.0
3838,10444672,20016044.0
3839,10444672,20062555.0
3840,10444672,20062560.0
3841,10444672,20062566.0
3842,10444672,11150370.0
3843,10444719,10979227.0
3844,10444719,10728538.0
3845,10444719,10553070.0
3846,10444719,10728695.0
3847,10444719,10068011.0
3848,10444719,10562872.0
3849,10444719,10481046.0
3850,10444719,10593270.0
3851,10446521,10979227.0
3852,10446521,10078511.0
3853,10446521,10155902.0
3854,10446521,10068038.0
3855,10446521,10553429.0
3856,10446521,10071825.0
3857,10446521,20016044.0
3858,10446521,10915696.0
3859,10446521,10509922.0
3860,10446521,10483640.0
3861,10447361,11087571.0
3862,10447361,10769359.0
3863,10447361,20087304.0
3864,10447361,11091290.0
3865,10447361,10747826.0
3866,10447361,10728680.0
3867,10447361,20030311.0
3868,10447361,10728668.0
3869,10447361,20094331.0
3870,10447361,10772812.0
3871,10450149,10078454.0
3872,10450149,10705613.0
3873,10450149,10992032.0
3874,10450149,20034092.0
3875,10450149,11021769.0
3876,10450149,11120731.0
3877,10450149,20077075.0
3878,10450149,10036270.0
3879,10450149,10067650.0
3880,10450149,10218980.0
3881,10450149,10728306.0
3882,10454104,10728683.0
3883,10454104,10728048.0
3884,10454104,10347396.0
3885,10454104,10728598.0
3886,10454104,10036270.0
3887,10454104,10695571.0
3888,10454104,10297641.0
3889,10454104,10514097.0
3890,10454106,11097301.0
3891,10454106,10769405.0
3892,10454106,10067401.0
3893,10454106,10553070.0
3894,10454106,20054280.0
3895,10454106,20096346.0
3896,10454106,10728354.0
3897,10454106,10727977.0
3898,10454106,11150374.0
3899,10454106,10727979.0
3900,10455373,10906166.0
3901,10455373,10906139.0
3902,10455373,10024244.0
3903,10455373,11053226.0
3904,10455373,10024260.0
3905,10455373,10094467.0
3906,10455373,10024232.0
3907,10455373,10787448.0
3908,10456290,10728647.0
3909,10456290,20062900.0
3910,10456290,10727999.0
3911,10456290,10728696.0
3912,10456290,10036270.0
3913,10456290,10483640.0
3914,10456290,10038135.0
3915,10456290,10041051.0
3916,10456290,10035504.0
3917,10456290,10688017.0
3918,10456290,10728683.0
3919,10456290,10076144.0
3920,10456290,10727931.0
3921,10456290,10839313.0
3922,10456290,10121227.0
3923,10457294,10413394.0
3924,10457294,10480197.0
3925,10457294,10342875.0
3926,10457294,10612128.0
3927,10457294,10612126.0
3928,10457294,10812600.0
3929,10457294,10812606.0
3930,10457294,10812611.0
3931,10459447,10727931.0
3932,10459447,11087570.0
3933,10459447,10769391.0
3934,10459447,11120560.0
3935,10459447,11090973.0
3936,10459447,10728325.0
3937,10459447,10662834.0
3938,10459447,10528244.0
3939,10459447,10787448.0
3940,10461251,10727931.0
3941,10461251,10728643.0
3942,10461251,10728668.0
3943,10461251,11095923.0
3944,10461251,10728692.0
3945,10461251,10728688.0
3946,10461251,10058192.0
3947,10461251,10036272.0
3948,10461251,10036273.0
3949,10461251,20002055.0
3950,10461251,10076144.0
3951,10461251,10728635.0
3952,10461251,10728683.0
3953,10461257,10728322.0
3954,10461257,10728031.0
3955,10461257,10906182.0
3956,10461257,10998558.0
3957,10461257,10727931.0
3958,10461257,11097302.0
3959,10461257,10398694.0
3960,10461257,10553070.0
3961,10461257,10347738.0
3962,10461257,10728511.0
3963,10463499,10728670.0
3964,10463499,10728692.0
3965,10463499,10728250.0
3966,10463499,10728691.0
3967,10463499,10728698.0
3968,10463499,11095923.0
3969,10463499,10728688.0
3970,10463499,10728683.0
3971,10463499,10839313.0
3972,10463499,10842128.0
3973,10463499,10728635.0
3974,10463499,10076144.0
3975,10463499,10727931.0
3976,10464183,10727931.0
3977,10464183,11120560.0
3978,10464183,11039474.0
3979,10464183,20096366.0
3980,10464183,10728250.0
3981,10464183,11120644.0
3982,10464183,10728688.0
3983,10464183,10771559.0
3984,10464183,10023749.0
3985,10464214,20015038.0
3986,10464214,10553429.0
3987,10464214,20000319.0
3988,10464214,10807250.0
3989,10464214,10503958.0
3990,10464214,10799770.0
3991,10464214,10480197.0
3992,10464214,10095252.0
3993,10464214,10728000.0
3994,10464214,11056852.0
3995,10467161,10727930.0
3996,10467161,10769355.0
3997,10467161,10769395.0
3998,10467161,10553070.0
3999,10467161,11120560.0
4000,10467161,10807250.0
4001,10467161,20000319.0
4002,10467161,10728521.0
4003,10467161,10759794.0
4004,10467161,10728689.0
4005,10472296,10580842.0
4006,10472296,10038135.0
4007,10472296,10248951.0
4008,10472296,10329042.0
4009,10472296,10024244.0
4010,10472296,10433331.0
4011,10472296,11053226.0
4012,10472296,10024260.0
